Date,Open,High,Low,Close,Volume,Adj Close
2010-05-21,2.125,2.125,2.125,2.125,9999999,2.125
2010-05-20,2.08,2.08,2.08,2.08,9999999,2.08
2010-05-19,2.098,2.098,2.098,2.098,9999999,2.098
2010-05-18,2.087,2.087,2.087,2.087,9999999,2.087
2010-05-17,2.044,2.044,2.044,2.044,9999999,2.044
2010-05-14,2.136,2.136,2.136,2.136,9999999,2.136
2010-05-13,2.109,2.109,2.109,2.109,9999999,2.109
2010-05-12,2.031,2.031,2.031,2.031,9999999,2.031
2010-05-11,2.08,2.08,2.08,2.08,9999999,2.08
2010-05-10,2.143,2.143,2.143,2.143,9999999,2.143
2010-05-7,2.212,2.212,2.212,2.212,9999999,2.212
2010-05-6,2.262,2.262,2.262,2.262,9999999,2.262
2010-05-5,2.305,2.305,2.305,2.305,9999999,2.305
2010-05-4,2.246,2.246,2.246,2.246,9999999,2.246
2010-04-30,2.225,2.225,2.225,2.225,9999999,2.225
2010-04-29,2.269,2.269,2.269,2.269,9999999,2.269
2010-04-28,2.345,2.345,2.345,2.345,9999999,2.345
2010-04-27,2.344,2.344,2.344,2.344,9999999,2.344
2010-04-26,2.382,2.382,2.382,2.382,9999999,2.382
2010-04-23,2.369,2.369,2.369,2.369,9999999,2.369
2010-04-22,2.394,2.394,2.394,2.394,9999999,2.394
2010-04-21,2.374,2.374,2.374,2.374,9999999,2.374
2010-04-20,2.311,2.311,2.311,2.311,9999999,2.311
2010-04-19,2.28,2.28,2.28,2.28,9999999,2.28
2010-04-16,2.344,2.344,2.344,2.344,9999999,2.344
2010-04-15,2.341,2.341,2.341,2.341,9999999,2.341
2010-04-14,2.369,2.369,2.369,2.369,9999999,2.369
2010-04-13,2.356,2.356,2.356,2.356,9999999,2.356
2010-04-12,2.374,2.374,2.374,2.374,9999999,2.374
2010-04-9,2.348,2.348,2.348,2.348,9999999,2.348
2010-04-8,2.316,2.316,2.316,2.316,9999999,2.316
2010-04-7,2.318,2.318,2.318,2.318,9999999,2.318
2010-04-6,2.315,2.315,2.315,2.315,9999999,2.315
2010-04-2,2.317,2.317,2.317,2.317,9999999,2.317
2010-04-1,2.318,2.318,2.318,2.318,9999999,2.318
2010-03-31,2.295,2.295,2.295,2.295,9999999,2.295
2010-03-30,2.288,2.288,2.288,2.288,9999999,2.288
2010-03-29,2.281,2.281,2.281,2.281,9999999,2.281
2010-03-26,2.261,2.261,2.261,2.261,9999999,2.261
2010-03-25,2.238,2.238,2.238,2.238,9999999,2.238
2010-03-24,2.257,2.257,2.257,2.257,9999999,2.257
2010-03-23,2.246,2.246,2.246,2.246,9999999,2.246
2010-03-22,2.251,2.251,2.251,2.251,9999999,2.251
2010-03-19,2.243,2.243,2.243,2.243,9999999,2.243
2010-03-18,2.232,2.232,2.232,2.232,9999999,2.232
2010-03-17,2.235,2.235,2.235,2.235,9999999,2.235
2010-03-16,2.192,2.192,2.192,2.192,9999999,2.192
2010-03-15,2.18,2.18,2.18,2.18,9999999,2.18
2010-03-12,2.208,2.208,2.208,2.208,9999999,2.208
2010-03-11,2.232,2.232,2.232,2.232,9999999,2.232
2010-03-10,2.249,2.249,2.249,2.249,9999999,2.249
2010-03-9,2.271,2.271,2.271,2.271,9999999,2.271
2010-03-8,2.272,2.272,2.272,2.272,9999999,2.272
2010-03-5,2.248,2.248,2.248,2.248,9999999,2.248
2010-03-4,2.246,2.246,2.246,2.246,9999999,2.246
2010-03-3,2.313,2.313,2.313,2.313,9999999,2.313
2010-03-2,2.287,2.287,2.287,2.287,9999999,2.287
2010-03-1,2.287,2.287,2.287,2.287,9999999,2.287
2010-02-26,2.274,2.274,2.274,2.274,9999999,2.274
2010-02-25,2.272,2.272,2.272,2.272,9999999,2.272
2010-02-24,2.243,2.243,2.243,2.243,9999999,2.243
2010-02-23,2.197,2.197,2.197,2.197,9999999,2.197
2010-02-22,2.19,2.19,2.19,2.19,9999999,2.19
2010-02-12,2.195,2.195,2.195,2.195,9999999,2.195
2010-02-11,2.175,2.175,2.175,2.175,9999999,2.175
2010-02-10,2.173,2.173,2.173,2.173,9999999,2.173
2010-02-9,2.144,2.144,2.144,2.144,9999999,2.144
2010-02-8,2.149,2.149,2.149,2.149,9999999,2.149
2010-02-5,2.161,2.161,2.161,2.161,9999999,2.161
2010-02-4,2.209,2.209,2.209,2.209,9999999,2.209
2010-02-3,2.206,2.206,2.206,2.206,9999999,2.206
2010-02-2,2.182,2.182,2.182,2.182,9999999,2.182
2010-02-1,2.19,2.19,2.19,2.19,9999999,2.19
2010-01-29,2.209,2.209,2.209,2.209,9999999,2.209
2010-01-28,2.197,2.197,2.197,2.197,9999999,2.197
2010-01-27,2.173,2.173,2.173,2.173,9999999,2.173
2010-01-26,2.18,2.18,2.18,2.18,9999999,2.18
2010-01-25,2.237,2.237,2.237,2.237,9999999,2.237
2010-01-22,2.265,2.265,2.265,2.265,9999999,2.265
2010-01-21,2.307,2.307,2.307,2.307,9999999,2.307
2010-01-20,2.303,2.303,2.303,2.303,9999999,2.303
2010-01-19,2.372,2.372,2.372,2.372,9999999,2.372
2010-01-18,2.376,2.376,2.376,2.376,9999999,2.376
2010-01-15,2.352,2.352,2.352,2.352,9999999,2.352
2010-01-14,2.336,2.336,2.336,2.336,9999999,2.336
2010-01-13,2.305,2.305,2.305,2.305,9999999,2.305
2010-01-12,2.362,2.362,2.362,2.362,9999999,2.362
2010-01-11,2.328,2.328,2.328,2.328,9999999,2.328
2010-01-8,2.336,2.336,2.336,2.336,9999999,2.336
2010-01-7,2.331,2.331,2.331,2.331,9999999,2.331
2010-01-6,2.379,2.379,2.379,2.379,9999999,2.379
2010-01-5,2.385,2.385,2.385,2.385,9999999,2.385
2010-01-4,2.379,2.379,2.379,2.379,9999999,2.379
2009/12/31,2.402,2.402,2.402,2.402,9999999,2.402
2009/12/30,2.393,2.393,2.393,2.393,9999999,2.393
2009/12/29,2.372,2.372,2.372,2.372,9999999,2.372
2009/12/28,2.36,2.36,2.36,2.36,9999999,2.36
2009/12/25,2.329,2.329,2.329,2.329,9999999,2.329
2009/12/24,2.329,2.329,2.329,2.329,9999999,2.329
2009/12/23,2.27,2.27,2.27,2.27,9999999,2.27
2009/12/22,2.248,2.248,2.248,2.248,9999999,2.248
2009/12/21,2.305,2.305,2.305,2.305,9999999,2.305
2009/12/18,2.313,2.313,2.313,2.313,9999999,2.313
2009/12/17,2.371,2.371,2.371,2.371,9999999,2.371
2009/12/16,2.419,2.419,2.419,2.419,9999999,2.419
2009/12/15,2.433,2.433,2.433,2.433,9999999,2.433
2009/12/14,2.452,2.452,2.452,2.452,9999999,2.452
2009/12/11,2.437,2.437,2.437,2.437,9999999,2.437
2009/12/10,2.439,2.439,2.439,2.439,9999999,2.439
2009/12/9,2.431,2.431,2.431,2.431,9999999,2.431
2009/12/8,2.472,2.472,2.472,2.472,9999999,2.472
2009/12/7,2.492,2.492,2.492,2.492,9999999,2.492
2009/12/4,2.47,2.47,2.47,2.47,9999999,2.47
2009/12/3,2.451,2.451,2.451,2.451,9999999,2.451
2009/12/2,2.461,2.461,2.461,2.461,9999999,2.461
2009/12/1,2.434,2.434,2.434,2.434,9999999,2.434
2009/11/30,2.408,2.408,2.408,2.408,9999999,2.408
2009/11/27,2.331,2.331,2.331,2.331,9999999,2.331
2009/11/26,2.39,2.39,2.39,2.39,9999999,2.39
2009/11/25,2.465,2.465,2.465,2.465,9999999,2.465
2009/11/24,2.414,2.414,2.414,2.414,9999999,2.414
2009/11/23,2.477,2.477,2.477,2.477,9999999,2.477
2009/11/20,2.46,2.46,2.46,2.46,9999999,2.46
2009/11/19,2.466,2.466,2.466,2.466,9999999,2.466
2009/11/18,2.464,2.464,2.464,2.464,9999999,2.464
2009/11/17,2.464,2.464,2.464,2.464,9999999,2.464
2009/11/16,2.453,2.453,2.453,2.453,9999999,2.453
2009/11/13,2.396,2.396,2.396,2.396,9999999,2.396
2009/11/12,2.388,2.388,2.388,2.388,9999999,2.388
2009/11/11,2.388,2.388,2.388,2.388,9999999,2.388
2009/11/10,2.397,2.397,2.397,2.397,9999999,2.397
2009/11/9,2.383,2.383,2.383,2.383,9999999,2.383
2009/11/6,2.383,2.383,2.383,2.383,9999999,2.383
2009/11/5,2.369,2.369,2.369,2.369,9999999,2.369
2009/11/4,2.364,2.364,2.364,2.364,9999999,2.364
2009/11/3,2.357,2.357,2.357,2.357,9999999,2.357
2009/11/2,2.33,2.33,2.33,2.33,9999999,2.33
2009/10/30,2.257,2.257,2.257,2.257,9999999,2.257
2009/10/29,2.234,2.234,2.234,2.234,9999999,2.234
2009/10/28,2.282,2.282,2.282,2.282,9999999,2.282
2009/10/27,2.279,2.279,2.279,2.279,9999999,2.279
2009/10/26,2.332,2.332,2.332,2.332,9999999,2.332
2009/10/23,2.327,2.327,2.327,2.327,9999999,2.327
2009/10/22,2.291,2.291,2.291,2.291,9999999,2.291
2009/10/21,2.303,2.303,2.303,2.303,9999999,2.303
2009/10/20,2.307,2.307,2.307,2.307,9999999,2.307
2009/10/19,2.286,2.286,2.286,2.286,9999999,2.286
2009/10/16,2.228,2.228,2.228,2.228,9999999,2.228
2009/10/15,2.226,2.226,2.226,2.226,9999999,2.226
2009/10/14,2.217,2.217,2.217,2.217,9999999,2.217
2009/10/13,2.196,2.196,2.196,2.196,9999999,2.196
2009/10/12,2.169,2.169,2.169,2.169,9999999,2.169
2009/10/9,2.174,2.174,2.174,2.174,9999999,2.174
2009-09-30,2.085,2.085,2.085,2.085,9999999,2.085
2009-09-29,2.066,2.066,2.066,2.066,9999999,2.066
2009-09-28,2.06,2.06,2.06,2.06,9999999,2.06
2009-09-25,2.11,2.11,2.11,2.11,9999999,2.11
2009-09-24,2.12,2.12,2.12,2.12,9999999,2.12
2009-09-23,2.101,2.101,2.101,2.101,9999999,2.101
2009-09-22,2.141,2.141,2.141,2.141,9999999,2.141
2009-09-21,2.187,2.187,2.187,2.187,9999999,2.187
2009-09-18,2.176,2.176,2.176,2.176,9999999,2.176
2009-09-17,2.246,2.246,2.246,2.246,9999999,2.246
2009-09-16,2.211,2.211,2.211,2.211,9999999,2.211
2009-09-15,2.238,2.238,2.238,2.238,9999999,2.238
2009-09-14,2.235,2.235,2.235,2.235,9999999,2.235
2009-09-11,2.211,2.211,2.211,2.211,9999999,2.211
2009-09-10,2.161,2.161,2.161,2.161,9999999,2.161
2009-09-9,2.176,2.176,2.176,2.176,9999999,2.176
2009-09-8,2.161,2.161,2.161,2.161,9999999,2.161
2009-09-7,2.12,2.12,2.12,2.12,9999999,2.12
2009-09-4,2.104,2.104,2.104,2.104,9999999,2.104
2009-09-3,2.089,2.089,2.089,2.089,9999999,2.089
2009-09-2,1.995,1.995,1.995,1.995,9999999,1.995
2009-09-1,1.966,1.966,1.966,1.966,9999999,1.966
2009-08-31,1.959,1.959,1.959,1.959,9999999,1.959
2009-08-28,2.085,2.085,2.085,2.085,9999999,2.085
2009-08-27,2.159,2.159,2.159,2.159,9999999,2.159
2009-08-26,2.175,2.175,2.175,2.175,9999999,2.175
2009-08-25,2.138,2.138,2.138,2.138,9999999,2.138
2009-08-24,2.213,2.213,2.213,2.213,9999999,2.213
2009-08-21,2.196,2.196,2.196,2.196,9999999,2.196
2009-08-20,2.158,2.158,2.158,2.158,9999999,2.158
2009-08-19,2.082,2.082,2.082,2.082,9999999,2.082
2009-08-18,2.172,2.172,2.172,2.172,9999999,2.172
2009-08-17,2.165,2.165,2.165,2.165,9999999,2.165
2009-08-14,2.283,2.283,2.283,2.283,9999999,2.283
2009-08-13,2.339,2.339,2.339,2.339,9999999,2.339
2009-08-12,2.306,2.306,2.306,2.306,9999999,2.306
2009-08-11,2.39,2.39,2.39,2.39,9999999,2.39
2009-08-10,2.386,2.386,2.386,2.386,9999999,2.386
2009-08-7,2.387,2.387,2.387,2.387,9999999,2.387
2009-08-6,2.451,2.451,2.451,2.451,9999999,2.451
2009-08-5,2.485,2.485,2.485,2.485,9999999,2.485
2009-08-4,2.531,2.531,2.531,2.531,9999999,2.531
2009-08-3,2.525,2.525,2.525,2.525,9999999,2.525
2009-07-31,2.502,2.502,2.502,2.502,9999999,2.502
2009-07-30,2.448,2.448,2.448,2.448,9999999,2.448
2009-07-29,2.411,2.411,2.411,2.411,9999999,2.411
2009-07-28,2.527,2.527,2.527,2.527,9999999,2.527
2009-07-27,2.529,2.529,2.529,2.529,9999999,2.529
2009-07-24,2.499,2.499,2.499,2.499,9999999,2.499
2009-07-23,2.5,2.5,2.5,2.5,9999999,2.5
2009-07-22,2.479,2.479,2.479,2.479,9999999,2.479
2009-07-21,2.454,2.454,2.454,2.454,9999999,2.454
2009-07-20,2.478,2.478,2.478,2.478,9999999,2.478
2009-07-17,2.453,2.453,2.453,2.453,9999999,2.453
2009-07-16,2.445,2.445,2.445,2.445,9999999,2.445
2009-07-15,2.44,2.44,2.44,2.44,9999999,2.44
2009-07-14,2.431,2.431,2.431,2.431,9999999,2.431
2009-07-13,2.361,2.361,2.361,2.361,9999999,2.361
2009-07-10,2.383,2.383,2.383,2.383,9999999,2.383
2009-07-9,2.381,2.381,2.381,2.381,9999999,2.381
2009-07-8,2.344,2.344,2.344,2.344,9999999,2.344
2009-07-7,2.333,2.333,2.333,2.333,9999999,2.333
2009-07-6,2.367,2.367,2.367,2.367,9999999,2.367
2009-07-3,2.355,2.355,2.355,2.355,9999999,2.355
2009-07-2,2.322,2.322,2.322,2.322,9999999,2.322
2009-07-1,2.355,2.355,2.355,2.355,9999999,2.355
2009-06-30,2.236,2.236,2.236,2.236,9999999,2.236
2009-06-29,2.25,2.25,2.25,2.25,9999999,2.25
2009-06-26,2.213,2.213,2.213,2.213,9999999,2.213
2009-06-25,2.194,2.194,2.194,2.194,9999999,2.194
2009-06-24,2.183,2.183,2.183,2.183,9999999,2.183
2009-06-23,2.175,2.175,2.175,2.175,9999999,2.175
2009-06-22,2.174,2.174,2.174,2.174,9999999,2.174
2009-06-19,2.179,2.179,2.179,2.179,9999999,2.179
2009-06-18,2.17,2.17,2.17,2.17,9999999,2.17
2009-06-17,2.14,2.14,2.14,2.14,9999999,2.14
2009-06-16,2.108,2.108,2.108,2.108,9999999,2.108
2009-06-15,2.124,2.124,2.124,2.124,9999999,2.124
2009-06-12,2.091,2.091,2.091,2.091,9999999,2.091
2009-06-11,2.121,2.121,2.121,2.121,9999999,2.121
2009-06-10,2.136,2.136,2.136,2.136,9999999,2.136
2009-06-9,2.125,2.125,2.125,2.125,9999999,2.125
2009-06-8,2.114,2.114,2.114,2.114,9999999,2.114
2009-06-5,2.115,2.115,2.115,2.115,9999999,2.115
2009-06-4,2.132,2.132,2.132,2.132,9999999,2.132
2009-06-3,2.132,2.132,2.132,2.132,9999999,2.132
2009-06-2,2.094,2.094,2.094,2.094,9999999,2.094
2009-06-1,2.086,2.086,2.086,2.086,9999999,2.086
2009-05-29,2.032,2.032,2.032,2.032,9999999,2.032
2009-05-28,2.032,2.032,2.032,2.032,9999999,2.032
2009-05-27,2.032,2.032,2.032,2.032,9999999,2.032
2009-05-26,2.013,2.013,2.013,2.013,9999999,2.013
2009-05-25,2.024,2.024,2.024,2.024,9999999,2.024
2009-05-22,2.015,2.015,2.015,2.015,9999999,2.015
2009-05-21,2.023,2.023,2.023,2.023,9999999,2.023
2009-05-20,2.066,2.066,2.066,2.066,9999999,2.066
2009-05-19,2.078,2.078,2.078,2.078,9999999,2.078
2009-05-18,2.054,2.054,2.054,2.054,9999999,2.054
2009-05-15,2.055,2.055,2.055,2.055,9999999,2.055
2009-05-14,2.049,2.049,2.049,2.049,9999999,2.049
2009-05-13,2.059,2.059,2.059,2.059,9999999,2.059
2009-05-12,2.05,2.05,2.05,2.05,9999999,2.05
2009-05-11,2.012,2.012,2.012,2.012,9999999,2.012
2009-05-8,2.063,2.063,2.063,2.063,9999999,2.063
2009-05-7,2.068,2.068,2.068,2.068,9999999,2.068
2009-05-6,2.073,2.073,2.073,2.073,9999999,2.073
2009-05-5,2.04,2.04,2.04,2.04,9999999,2.04
2009-05-4,2.026,2.026,2.026,2.026,9999999,2.026
2009-04-30,1.976,1.976,1.976,1.976,9999999,1.976
2009-04-29,1.946,1.946,1.946,1.946,9999999,1.946
2009-04-28,1.89,1.89,1.89,1.89,9999999,1.89
2009-04-27,1.884,1.884,1.884,1.884,9999999,1.884
2009-04-24,1.929,1.929,1.929,1.929,9999999,1.929
2009-04-23,1.931,1.931,1.931,1.931,9999999,1.931
2009-04-22,1.914,1.914,1.914,1.914,9999999,1.914
2009-04-21,1.982,1.982,1.982,1.982,9999999,1.982
2009-04-20,1.999,1.999,1.999,1.999,9999999,1.999
2009-04-17,1.964,1.964,1.964,1.964,9999999,1.964
2009-04-16,1.985,1.985,1.985,1.985,9999999,1.985
2009-04-15,1.988,1.988,1.988,1.988,9999999,1.988
2009-04-14,1.983,1.983,1.983,1.983,9999999,1.983
2009-04-13,1.97,1.97,1.97,1.97,9999999,1.97
2009-04-10,1.943,1.943,1.943,1.943,9999999,1.943
2009-04-9,1.89,1.89,1.89,1.89,9999999,1.89
2009-04-8,1.866,1.866,1.866,1.866,9999999,1.866
2009-04-7,1.912,1.912,1.912,1.912,9999999,1.912
2009-04-6,1.909,1.909,1.909,1.909,9999999,1.909
2009-04-3,1.909,1.909,1.909,1.909,9999999,1.909
2009-04-2,1.919,1.919,1.919,1.919,9999999,1.919
2009-04-1,1.903,1.903,1.903,1.903,9999999,1.903
2009-03-31,1.887,1.887,1.887,1.887,9999999,1.887
2009-03-30,1.865,1.865,1.865,1.865,9999999,1.865
2009-03-27,1.877,1.877,1.877,1.877,9999999,1.877
2009-03-26,1.866,1.866,1.866,1.866,9999999,1.866
2009-03-25,1.838,1.838,1.838,1.838,9999999,1.838
2009-03-24,1.87,1.87,1.87,1.87,9999999,1.87
2009-03-23,1.86,1.86,1.86,1.86,9999999,1.86
2009-03-20,1.825,1.825,1.825,1.825,9999999,1.825
2009-03-19,1.843,1.843,1.843,1.843,9999999,1.843
2009-03-18,1.819,1.819,1.819,1.819,9999999,1.819
2009-03-17,1.811,1.811,1.811,1.811,9999999,1.811
2009-03-16,1.765,1.765,1.765,1.765,9999999,1.765
2009-03-13,1.749,1.749,1.749,1.749,9999999,1.749
2009-03-12,1.747,1.747,1.747,1.747,9999999,1.747
2009-03-11,1.747,1.747,1.747,1.747,9999999,1.747
2009-03-10,1.763,1.763,1.763,1.763,9999999,1.763
2009-03-9,1.74,1.74,1.74,1.74,9999999,1.74
2009-03-6,1.794,1.794,1.794,1.794,9999999,1.794
2009-03-5,1.813,1.813,1.813,1.813,9999999,1.813
2009-03-4,1.814,1.814,1.814,1.814,9999999,1.814
2009-03-3,1.731,1.731,1.731,1.731,9999999,1.731
2009-03-2,1.733,1.733,1.733,1.733,9999999,1.733
2009-02-27,1.701,1.701,1.701,1.701,9999999,1.701
2009-02-26,1.727,1.727,1.727,1.727,9999999,1.727
2009-02-25,1.806,1.806,1.806,1.806,9999999,1.806
2009-02-24,1.814,1.814,1.814,1.814,9999999,1.814
2009-02-23,1.876,1.876,1.876,1.876,9999999,1.876
2009-02-20,1.839,1.839,1.839,1.839,9999999,1.839
2009-02-19,1.808,1.808,1.808,1.808,9999999,1.808
2009-02-18,1.784,1.784,1.784,1.784,9999999,1.784
2009-02-17,1.828,1.828,1.828,1.828,9999999,1.828
2009-02-16,1.871,1.871,1.871,1.871,9999999,1.871
2009-02-13,1.853,1.853,1.853,1.853,9999999,1.853
2009-02-12,1.811,1.811,1.811,1.811,9999999,1.811
2009-02-11,1.807,1.807,1.807,1.807,9999999,1.807
2009-02-10,1.804,1.804,1.804,1.804,9999999,1.804
2009-02-9,1.789,1.789,1.789,1.789,9999999,1.789
2009-02-6,1.748,1.748,1.748,1.748,9999999,1.748
2009-02-5,1.704,1.704,1.704,1.704,9999999,1.704
2009-02-4,1.72,1.72,1.72,1.72,9999999,1.72
2009-02-3,1.696,1.696,1.696,1.696,9999999,1.696
2009-02-2,1.664,1.664,1.664,1.664,9999999,1.664
2009-01-30,1.647,1.647,1.647,1.647,9999999,1.647
2009-01-23,1.647,1.647,1.647,1.647,9999999,1.647
2009-01-22,1.657,1.657,1.657,1.657,9999999,1.657
2009-01-21,1.638,1.638,1.638,1.638,9999999,1.638
2009-01-20,1.646,1.646,1.646,1.646,9999999,1.646
2009-01-19,1.638,1.638,1.638,1.638,9999999,1.638
2009-01-16,1.633,1.633,1.633,1.633,9999999,1.633
2009-01-15,1.622,1.622,1.622,1.622,9999999,1.622
2009-01-14,1.629,1.629,1.629,1.629,9999999,1.629
2009-01-13,1.587,1.587,1.587,1.587,9999999,1.587
2009-01-12,1.615,1.615,1.615,1.615,9999999,1.615
2009-01-8,1.597,1.597,1.597,1.597,9999999,1.597
2009-01-7,1.62,1.62,1.62,1.62,9999999,1.62
2009-01-6,1.628,1.628,1.628,1.628,9999999,1.628
2009-01-5,1.605,1.605,1.605,1.605,9999999,1.605
2008/12/31,1.573,1.573,1.573,1.573,9999999,1.573
2008/12/30,1.575,1.575,1.575,1.575,9999999,1.575
2008/12/29,1.577,1.577,1.577,1.577,9999999,1.577
2008/12/26,1.574,1.574,1.574,1.574,9999999,1.574
2008/12/25,1.578,1.578,1.578,1.578,9999999,1.578
2008/12/24,1.579,1.579,1.579,1.579,9999999,1.579
2008/12/23,1.595,1.595,1.595,1.595,9999999,1.595
2008/12/22,1.646,1.646,1.646,1.646,9999999,1.646
2008/12/19,1.654,1.654,1.654,1.654,9999999,1.654
2008/12/18,1.642,1.642,1.642,1.642,9999999,1.642
2008/12/17,1.622,1.622,1.622,1.622,9999999,1.622
2008/12/16,1.613,1.613,1.613,1.613,9999999,1.613
2008/12/15,1.594,1.594,1.594,1.594,9999999,1.594
2008/12/12,1.586,1.586,1.586,1.586,9999999,1.586
2008/12/11,1.624,1.624,1.624,1.624,9999999,1.624
2008/12/10,1.648,1.648,1.648,1.648,9999999,1.648
2008/12/9,1.624,1.624,1.624,1.624,9999999,1.624
2008/12/8,1.642,1.642,1.642,1.642,9999999,1.642
2008/12/5,1.602,1.602,1.602,1.602,9999999,1.602
2008/12/4,1.589,1.589,1.589,1.589,9999999,1.589
2008/12/3,1.575,1.575,1.575,1.575,9999999,1.575
2008/12/2,1.533,1.533,1.533,1.533,9999999,1.533
2008/12/1,1.528,1.528,1.528,1.528,9999999,1.528
2008/11/28,1.507,1.507,1.507,1.507,9999999,1.507
2008/11/27,1.51,1.51,1.51,1.51,9999999,1.51
2008/11/26,1.494,1.494,1.494,1.494,9999999,1.494
2008/11/25,1.492,1.492,1.492,1.492,9999999,1.492
2008/11/24,1.495,1.495,1.495,1.495,9999999,1.495
2008/11/20,1.53,1.53,1.53,1.53,9999999,1.53
2008/11/19,1.545,1.545,1.545,1.545,9999999,1.545
2008/11/18,1.495,1.495,1.495,1.495,9999999,1.495
2008/11/17,1.554,1.554,1.554,1.554,9999999,1.554
2008/11/14,1.527,1.527,1.527,1.527,9999999,1.527
2008/11/13,1.491,1.491,1.491,1.491,9999999,1.491
2008/11/12,1.456,1.456,1.456,1.456,9999999,1.456
2008/11/11,1.456,1.456,1.456,1.456,9999999,1.456
2008/11/10,1.467,1.467,1.467,1.467,9999999,1.467
2008/11/7,1.412,1.412,1.412,1.412,9999999,1.412
2008/11/6,1.407,1.407,1.407,1.407,9999999,1.407
2008/11/5,1.43,1.43,1.43,1.43,9999999,1.43
2008/11/4,1.402,1.402,1.402,1.402,9999999,1.402
2008/11/3,1.415,1.415,1.415,1.415,9999999,1.415
2008/10/31,1.415,1.415,1.415,1.415,9999999,1.415
2008/10/30,1.428,1.428,1.428,1.428,9999999,1.428
2008/10/29,1.411,1.411,1.411,1.411,9999999,1.411
2008/10/28,1.427,1.427,1.427,1.427,9999999,1.427
2008/10/27,1.409,1.409,1.409,1.409,9999999,1.409
2008/10/24,1.461,1.461,1.461,1.461,9999999,1.461
2008/10/23,1.483,1.483,1.483,1.483,9999999,1.483
2008/10/22,1.479,1.479,1.479,1.479,9999999,1.479
2008/10/21,1.497,1.497,1.497,1.497,9999999,1.497
2008/10/20,1.495,1.495,1.495,1.495,9999999,1.495
2008/10/17,1.471,1.471,1.471,1.471,9999999,1.471
2008/10/16,1.475,1.475,1.475,1.475,9999999,1.475
2008/10/15,1.511,1.511,1.511,1.511,9999999,1.511
2008/10/14,1.525,1.525,1.525,1.525,9999999,1.525
2008/10/13,1.539,1.539,1.539,1.539,9999999,1.539
2008/10/10,1.516,1.516,1.516,1.516,9999999,1.516
2008/10/9,1.553,1.553,1.553,1.553,9999999,1.553
2008/10/8,1.568,1.568,1.568,1.568,9999999,1.568
2008/10/7,1.598,1.598,1.598,1.598,9999999,1.598
2008/10/6,1.603,1.603,1.603,1.603,9999999,1.603
2008-09-26,1.642,1.642,1.642,1.642,9999999,1.642
2008-09-25,1.637,1.637,1.637,1.637,9999999,1.637
2008-09-24,1.605,1.605,1.605,1.605,9999999,1.605
2008-09-23,1.598,1.598,1.598,1.598,9999999,1.598
2008-09-22,1.641,1.641,1.641,1.641,9999999,1.641
2008-09-19,1.6,1.6,1.6,1.6,9999999,1.6
2008-09-18,1.516,1.516,1.516,1.516,9999999,1.516
2008-09-17,1.535,1.535,1.535,1.535,9999999,1.535
2008-09-16,1.56,1.56,1.56,1.56,9999999,1.56
2008-09-12,1.588,1.588,1.588,1.588,9999999,1.588
2008-09-11,1.587,1.587,1.587,1.587,9999999,1.587
2008-09-10,1.614,1.614,1.614,1.614,9999999,1.614
2008-09-9,1.618,1.618,1.618,1.618,9999999,1.618
2008-09-8,1.617,1.617,1.617,1.617,9999999,1.617
2008-09-5,1.646,1.646,1.646,1.646,9999999,1.646
2008-09-4,1.671,1.671,1.671,1.671,9999999,1.671
2008-09-3,1.667,1.667,1.667,1.667,9999999,1.667
2008-09-2,1.695,1.695,1.695,1.695,9999999,1.695
2008-09-1,1.714,1.714,1.714,1.714,9999999,1.714
2008-08-29,1.751,1.751,1.751,1.751,9999999,1.751
2008-08-28,1.731,1.731,1.731,1.731,9999999,1.731
2008-08-27,1.73,1.73,1.73,1.73,9999999,1.73
2008-08-26,1.749,1.749,1.749,1.749,9999999,1.749
2008-08-25,1.785,1.785,1.785,1.785,9999999,1.785
2008-08-22,1.788,1.788,1.788,1.788,9999999,1.788
2008-08-21,1.813,1.813,1.813,1.813,9999999,1.813
2008-08-20,1.866,1.866,1.866,1.866,9999999,1.866
2008-08-19,1.79,1.79,1.79,1.79,9999999,1.79
2008-08-18,1.775,1.775,1.775,1.775,9999999,1.775
2008-08-15,1.826,1.826,1.826,1.826,9999999,1.826
2008-08-14,1.831,1.831,1.831,1.831,9999999,1.831
2008-08-13,1.827,1.827,1.827,1.827,9999999,1.827
2008-08-12,1.819,1.819,1.819,1.819,9999999,1.819
2008-08-11,1.817,1.817,1.817,1.817,9999999,1.817
2008-08-8,1.861,1.861,1.861,1.861,9999999,1.861
2008-08-7,1.9,1.9,1.9,1.9,9999999,1.9
2008-08-6,1.908,1.908,1.908,1.908,9999999,1.908
2008-08-5,1.91,1.91,1.91,1.91,9999999,1.91
2008-08-4,1.939,1.939,1.939,1.939,9999999,1.939
2008-08-1,1.956,1.956,1.956,1.956,9999999,1.956
2008-07-31,1.945,1.945,1.945,1.945,9999999,1.945
2008-07-30,1.972,1.972,1.972,1.972,9999999,1.972
2008-07-29,1.977,1.977,1.977,1.977,9999999,1.977
2008-07-28,1.995,1.995,1.995,1.995,9999999,1.995
2008-07-25,1.992,1.992,1.992,1.992,9999999,1.992
2008-07-24,2.006,2.006,2.006,2.006,9999999,2.006
2008-07-23,1.978,1.978,1.978,1.978,9999999,1.978
2008-07-22,1.986,1.986,1.986,1.986,9999999,1.986
