Date,Open,High,Low,Close,Volume,Adj Close
2004-04-27,1636.44,1640.69,1608.81,1611.86,13376478,1611.86
2004-04-26,1633.27,1644.5,1623.05,1635.5,10944212,1635.5
2004-04-23,1653.94,1653.99,1632.56,1635.5,13463930,1635.5
2004-04-22,1649.05,1659.79,1637.29,1657.79,13383034,1657.79
2004-04-21,1669.38,1675.36,1645.08,1651.58,15865939,1651.58
2004-04-20,1674.36,1682.05,1659.95,1669.42,13670256,1669.42
2004-04-19,1695.33,1698.69,1672.35,1675.89,14759026,1675.89
2004-04-16,1678.97,1694.56,1656.3,1693.86,19029896,1693.86
2004-04-15,1697.24,1705.02,1674.91,1679.08,16507157,1679.08
2004-04-14,1714.53,1716.82,1678.34,1697.16,21530458,1697.16
2004-04-13,1724.58,1734.92,1710.39,1715.14,20636892,1715.14
2004-04-12,1717.2,1729.62,1702.4,1722.99,20293370,1722.99
2004-04-09,1770.91,1778.22,1721.59,1727.35,26828828,1727.35
2004-04-08,1774.4,1778.09,1765.02,1770.28,24467966,1770.28
2004-04-07,1779.43,1783.01,1771.13,1774.55,24717080,1774.55
2004-04-06,1767.32,1777.74,1754.74,1777.52,25421632,1777.52
2004-04-05,1771.74,1774.12,1753.71,1766.48,26351056,1766.48
2004-04-02,1760.47,1771.67,1756.65,1768.65,23211072,1768.65
2004-04-01,1744.71,1758.98,1741.33,1758.15,19312172,1758.15
2004-03-31,1726.57,1745.7,1724.21,1741.62,17695364,1741.62
2004-03-30,1718.78,1727.18,1711.66,1724.28,15167516,1724.28
2004-03-29,1734.59,1740.31,1717.86,1719.67,17799932,1719.67
2004-03-26,1737.06,1741.56,1720.88,1734.05,17971982,1734.05
2004-03-25,1737.49,1751.81,1725.98,1736.48,18123060,1736.48
2004-03-24,1740.89,1752.42,1729.51,1740.05,20233070,1740.05
2004-03-23,1755.32,1755.33,1731.49,1741.69,20729148,1741.69
2004-03-22,1749.71,1760.08,1742.37,1755.69,20490810,1755.69
2004-03-19,1715.47,1748.19,1710.84,1747.87,20193520,1747.87
2004-03-18,1746.18,1755.1,1714.9,1717.26,23578002,1717.26
2004-03-17,1746.74,1750.71,1730.27,1745.1,21244536,1745.1
2004-03-16,1741.62,1747.98,1730.73,1745.54,25148778,1745.54
2004-03-15,1696.94,1738.98,1696.82,1736.22,29065090,1736.22
2004-03-12,1692.87,1699.25,1680.45,1694.74,18390716,1694.74
2004-03-11,1680.31,1698.78,1672.67,1691.64,20650830,1691.64
2004-03-10,1639.68,1678.4,1639.68,1678.07,18952304,1678.07
2004-03-09,1636.21,1659.65,1634.71,1637.1,18792044,1637.1
2004-03-08,1660.64,1665.73,1635.44,1637.14,22766480,1637.14
2004-03-05,1671.06,1675.03,1660.21,1662.1,18133416,1662.1
2004-03-04,1658.63,1670.16,1642.63,1668.87,19255238,1668.87
2004-03-03,1686.96,1688.94,1654.56,1661.81,20541768,1661.81
2004-03-02,1692.62,1694.81,1677.98,1687.28,21959200,1687.28
2004-03-01,1676.22,1690.07,1661.34,1689.76,21458634,1689.76
2004-02-27,1657.26,1675.32,1657.04,1675.07,21316242,1675.07
2004-02-26,1642.41,1655.3,1628.84,1654.9,25085848,1654.9
2004-02-25,1684.9,1700.5,1642.69,1647.38,26285834,1647.38
2004-02-24,1675.64,1683.04,1650.18,1682.3,29305680,1682.3
2004-02-23,1725.59,1730.28,1680.89,1681.65,30566856,1681.65
2004-02-20,1715.81,1722.57,1702.93,1721.75,26552608,1721.75
2004-02-19,1719.31,1728.02,1710.7,1717.02,28931696,1717.02
2004-02-18,1704.74,1719.89,1697.32,1717.1,31098172,1717.1
2004-02-17,1701.41,1710.86,1693.96,1703.77,31976010,1703.77
2004-02-16,1661.45,1697.26,1661.44,1696.83,25466730,1696.83
2004-02-13,1664.6,1672.44,1653.24,1658.54,24025736,1658.54
2004-02-12,1679.08,1693.01,1660.31,1663.83,29156696,1663.83
2004-02-11,1691.61,1692.9,1660.01,1677.76,29288748,1677.76
2004-02-10,1708.9,1715.46,1683.6,1691.01,30284730,1691.01
2004-02-09,1679.58,1703.77,1679.1,1703.53,28825140,1703.53
2004-02-06,1690.56,1705.91,1671.4,1679.19,36763884,1679.19
2004-02-05,1690.94,1693.9,1674.62,1693.43,36343792,1693.43
2004-02-04,1652.61,1685.77,1652.61,1685.16,36039924,1685.16
2004-02-03,1625.29,1650.24,1615.81,1649.28,28195284,1649.28
2004-02-02,1630.65,1650.29,1585.96,1623.88,40309888,1623.88
2004-01-30,1631.11,1634.41,1589.4,1590.73,26500536,1590.73
2004-01-29,1605.25,1629.18,1603.31,1628.84,19910392,1628.84
2004-01-16,1589.38,1604.76,1579.24,1600.43,21985944,1600.43
2004-01-15,1591.82,1601.41,1582.36,1586.49,20285774,1586.49
2004-01-14,1612.92,1613.15,1585.91,1592.42,22763200,1592.42
2004-01-13,1622.05,1627.49,1596.72,1612.68,28434556,1612.68
2004-01-12,1579.88,1619.09,1573.77,1618.52,26156496,1618.52
2004-01-09,1612.39,1618.76,1579.69,1581.47,35958288,1581.47
2004-01-08,1587.45,1616.58,1582.88,1610.13,32013228,1610.13
2004-01-07,1574.1,1595,1565.09,1587.2,34482972,1587.2
2004-01-06,1568.9,1589.08,1557.93,1574.52,36703572,1574.52
2004-01-05,1516.8,1568.81,1516.7,1568.35,32784966,1568.35
2004-01-02,1492.72,1526.24,1491.69,1517.19,18978088,1517.19
2003-12-31,1513.62,1516.52,1491.25,1497.04,21645524,1497.04
2003-12-30,1495.67,1513.73,1495.39,1511.69,19449154,1511.69
2003-12-29,1509.28,1512.97,1495.54,1496.43,19363864,1496.43
2003-12-26,1513.11,1516.48,1504.13,1514.78,19920922,1514.78
2003-12-25,1514.93,1525.3,1504.25,1512.6,24967402,1512.6
2003-12-24,1501.35,1514.32,1498.98,1513.82,24159980,1513.82
2003-12-23,1497.57,1507.04,1487.11,1500.64,28372572,1500.64
2003-12-22,1444.17,1493.54,1441.58,1492.96,29921380,1492.96
2003-12-19,1463.45,1470.21,1429.71,1446.29,26339928,1446.29
2003-12-18,1450.85,1458.67,1445.08,1457.3,15819152,1457.3
2003-12-17,1465.61,1480.43,1453.88,1453.99,18767608,1453.99
2003-12-16,1469.12,1469.13,1441.06,1466.34,18618896,1466.34
2003-12-15,1471.24,1474.67,1465.51,1470.36,12980440,1470.36
2003-12-12,1469.7,1472.86,1459.55,1470.79,16078232,1470.79
2003-12-11,1472.39,1475.38,1460.19,1470.02,20822422,1470.02
2003-12-10,1449.57,1469.71,1448.5,1469.42,22148788,1469.42
2003-12-09,1435.1,1443.61,1429.06,1443.37,12432960,1443.37
2003-12-08,1452.11,1459.48,1435.14,1436.66,15664419,1436.66
2003-12-05,1454.41,1456.87,1440.79,1451.12,17066734,1451.12
2003-12-04,1445.4,1454.32,1440.82,1452.81,19941112,1452.81
2003-12-03,1434.7,1462.07,1424.35,1445.03,23547704,1445.03
2003-12-02,1437.24,1444.56,1430.24,1435.31,21475946,1435.31
2003-12-01,1398.71,1432.82,1398.71,1432.7,20067920,1432.7
2003-11-28,1388.31,1401.46,1385.82,1397.22,13000534,1397.22
2003-11-27,1412.31,1415.74,1387.79,1389.1,17304760,1389.1
2003-11-26,1407.3,1413.77,1398.03,1411.91,17701892,1411.91
2003-11-25,1407.76,1423.58,1400.9,1408.42,27759952,1408.42
2003-11-24,1360.33,1404.25,1360.23,1404.01,19893088,1404.01
2003-11-21,1379.94,1394.57,1359.9,1361.56,21161552,1361.56
2003-11-20,1338.6,1377.12,1336.14,1376.51,21739638,1376.51
2003-11-19,1313.84,1341.56,1312.56,1338.87,10836911,1338.87
2003-11-18,1334.65,1336.1,1314.99,1316.56,15365955,1316.56
2003-11-17,1330.49,1333.41,1323.68,1328.1,6333991,1328.1
2003-11-14,1318.72,1331.42,1312.79,1331.05,8135283,1331.05
2003-11-13,1313.93,1324.98,1307.4,1319.61,9356415,1319.61
2003-11-12,1341.57,1341.58,1316.85,1317.79,10296484,1317.79
2003-11-11,1340.32,1350.39,1331.12,1343.62,9804738,1343.62
2003-11-10,1330.96,1340.87,1322.05,1340.1,9062253,1340.1
2003-11-07,1353.43,1353.45,1323.12,1335.2,15809009,1335.2
2003-11-06,1384.67,1385.84,1351.09,1356.79,18254720,1356.79
2003-11-05,1389.72,1396.86,1375.99,1385.11,16205427,1385.11
2003-11-04,1363.96,1412.91,1363.9,1389.55,27955262,1389.55
2003-11-03,1346.48,1367.34,1339.96,1364.06,13639622,1364.06
2003-10-31,1341.5,1364.66,1334.78,1348.3,10788335,1348.3
2003-10-30,1360.02,1360.07,1340.29,1344.63,9590991,1344.63
2003-10-29,1372.35,1375.91,1344.42,1361.49,14258919,1361.49
2003-10-28,1366,1382.6,1356.49,1369.32,11003647,1369.32
2003-10-27,1381.84,1383.6,1361.19,1369.46,8603581,1369.46
2003-10-24,1385.9,1389.88,1376.71,1381.83,9427492,1381.83
2003-10-23,1398.59,1407.39,1384.64,1386.65,10879055,1386.65
2003-10-22,1366.1,1403.1,1363.09,1398.01,16180474,1398.01
2003-10-21,1359.51,1364.6,1350.21,1364.3,7456708,1364.3
2003-10-20,1369.71,1370.49,1355.55,1359.5,5824906,1359.5
2003-10-17,1365.31,1375.66,1362.42,1370.58,5759780,1370.58
2003-10-16,1381.46,1382.53,1362.98,1365.51,6427421,1365.51
2003-10-15,1388.24,1401.54,1380.81,1383.1,7471055,1383.1
2003-10-14,1399.84,1400.75,1382.48,1388.17,7043525,1388.17
2003-10-13,1405.33,1411.88,1397.69,1399.66,9254776,1399.66
2003-10-10,1369,1406,1367.11,1404.01,13671898,1404.01
2003-10-09,1371.68,1379.99,1367.65,1369.17,6069543,1369.17
2003-10-08,1366.2,1373.08,1359.5,1371.69,4742732,1371.69
2003-09-30,1354.65,1371.07,1348.22,1367.16,6695770,1367.16
2003-09-29,1369.44,1369.48,1353.24,1355.33,5690487,1355.33
2003-09-26,1374.6,1377.87,1367.75,1370.84,5058716,1370.84
2003-09-25,1394.49,1394.74,1374.79,1376.29,5387565,1376.29
2003-09-24,1391.4,1396.94,1386.79,1394.23,6534770,1394.23
2003-09-23,1380.85,1390.35,1372.85,1390.17,6580509,1390.17
2003-09-22,1392.9,1395.07,1378.32,1381.44,5402086,1381.44
2003-09-19,1390.84,1395.6,1383.72,1391.37,6068520,1391.37
2003-09-18,1388.09,1395.2,1383.4,1390.48,6449628,1390.48
2003-09-17,1406.25,1406.37,1386.78,1389.82,6969215,1389.82
2003-09-16,1396.75,1406.72,1389.49,1406.1,7549020,1406.1
2003-09-15,1407.81,1416.08,1394.27,1397.54,7837559,1397.54
2003-09-12,1426.34,1426.81,1407.95,1409.16,10898797,1409.16
2003-09-11,1422.9,1429.56,1421.82,1423.96,4983347,1423.96
2003-09-10,1419.52,1424.77,1415.72,1423.18,5805676,1423.18
2003-09-09,1424.69,1429.71,1414.88,1420.07,6869803,1420.07
2003-09-08,1429.46,1429.56,1421.14,1425.73,6572019,1425.73
2003-09-05,1446.94,1446.97,1424.17,1431.53,8797560,1431.53
2003-09-04,1447.77,1453.43,1443.38,1447.43,7756322,1447.43
2003-09-03,1446.28,1451.22,1438.69,1447.85,7934245,1447.85
2003-09-02,1450.51,1456.55,1442.01,1446.51,9618677,1446.51
2003-09-01,1423.35,1450.04,1420.12,1449.82,9787720,1449.82
2003-08-29,1414.41,1422.35,1406.68,1421.98,6255921,1421.98
2003-08-28,1425.73,1428.35,1414.88,1415.69,5252151,1415.69
2003-08-27,1425.15,1432.35,1420.35,1425.36,5185861,1425.36
2003-08-26,1420.85,1428.41,1417.83,1425.21,5719069,1425.21
2003-08-25,1434.21,1434.21,1419.26,1422.18,6247526,1422.18
2003-08-22,1438.79,1446.28,1436.9,1438.88,5655785,1438.88
2003-08-21,1441.78,1442.86,1434.31,1441.09,6357186,1441.09
2003-08-20,1449.5,1450.47,1432.75,1441.66,6302306,1441.66
2003-08-19,1444.66,1453.45,1444.23,1449.71,5174717,1449.71
2003-08-18,1449.67,1451.67,1442.48,1445.09,5706707,1445.09
2003-08-15,1454.68,1457.63,1447.11,1450.2,7380294,1450.2
2003-08-14,1464.38,1475.02,1451.61,1455.9,7751326,1455.9
2003-08-13,1479.67,1481.11,1465.06,1465.83,5384685,1465.83
2003-08-12,1473.99,1484.58,1472.39,1479.28,4651339,1479.28
2003-08-11,1469.26,1474.72,1462.72,1474.41,5113104,1474.41
2003-08-08,1487.17,1487.41,1468.44,1471.27,7786446,1471.27
2003-08-07,1485.74,1497.1,1485.06,1487.37,6214445,1487.37
2003-08-06,1493.03,1493.39,1482.69,1486.25,6170086,1486.25
2003-08-05,1494.49,1497.01,1488.97,1494.31,6248160,1494.31
2003-08-04,1476.82,1494.42,1471.89,1494.36,8325095,1494.36
2003-08-01,1476.47,1478.36,1464.98,1476.97,6974270,1476.97
2003-07-31,1480.01,1482.6,1474.14,1476.74,6234449,1476.74
2003-07-30,1477.41,1483.07,1468.82,1479.65,7373850,1479.65
2003-07-29,1470.39,1480.58,1469.93,1477.3,6097542,1477.3
2003-07-28,1474.74,1474.74,1464.87,1470.39,7248408,1470.39
2003-07-25,1494.58,1502.64,1471.29,1477.65,15628453,1477.65
2003-07-24,1503.06,1503.38,1491.2,1493.45,7130576,1493.45
2003-07-23,1499.31,1505.31,1491.66,1502.15,7877962,1502.15
2003-07-22,1499.89,1510.31,1485.46,1498.48,10213118,1498.48
2003-07-21,1501.39,1504.71,1483.57,1495.89,12215025,1495.89
2003-07-18,1539.05,1539.06,1506.49,1507.16,13638491,1507.16
2003-07-17,1529.97,1540.19,1529.36,1539.36,15231598,1539.36
2003-07-16,1525.5,1529.82,1520.41,1529.49,9458006,1529.49
2003-07-15,1521.56,1531,1516.89,1525.44,8770402,1525.44
2003-07-14,1528.39,1529.33,1519.12,1521.41,6951944,1521.41
2003-07-11,1532.64,1535.97,1523.24,1528.85,9795392,1528.85
2003-07-10,1503.51,1532.19,1501.71,1531.93,15221355,1531.93
2003-07-09,1512.34,1513.28,1499.34,1503.31,6284420,1503.31
2003-07-08,1501.62,1513.55,1500.98,1512.02,7483613,1512.02
2003-07-07,1500.85,1503.81,1490.97,1501.48,7110300,1501.48
2003-07-04,1504.6,1510.17,1497.46,1502.35,7297746,1502.35
2003-07-03,1501.9,1507.71,1497.74,1504.44,7366238,1504.44
2003-07-02,1485.44,1499.97,1477.87,1499.68,7941319,1499.68
2003-07-01,1485.52,1502.57,1482.82,1484.7,8359717,1484.7
2003-06-30,1493.69,1500.97,1483.69,1486.02,11418299,1486.02
2003-06-27,1516.81,1516.87,1494.44,1497.05,10259070,1497.05
2003-06-26,1500.34,1517.21,1486.08,1515.38,12574490,1515.38
2003-06-25,1512.49,1515.92,1498.96,1502.08,9119553,1502.08
2003-06-24,1509.11,1515.84,1504.72,1512.43,7554533,1512.43
2003-06-23,1524.58,1524.91,1509.43,1511.36,9121908,1511.36
2003-06-20,1537.5,1542.42,1528.3,1529.47,9253283,1529.47
2003-06-19,1554.02,1557.38,1530.38,1538.75,14504295,1538.75
2003-06-18,1556.89,1565.92,1552.83,1553.88,13207889,1553.88
2003-06-17,1559.12,1564.94,1552.43,1557.18,9952659,1557.18
2003-06-16,1568.19,1569.55,1555.37,1559.7,9221960,1559.7
2003-06-13,1562.61,1572.41,1560.3,1566.77,11378882,1566.77
2003-06-12,1566.92,1569.13,1556.53,1562.11,9547458,1562.11
2003-06-11,1540.72,1566.9,1540.7,1565.84,15511865,1565.84
2003-06-10,1529.53,1541.39,1529.52,1538.76,8163290,1538.76
2003-06-09,1536.27,1548.14,1527.83,1530.21,11346521,1530.21
2003-06-06,1553.19,1557.76,1538.1,1538.92,13874500,1538.92
2003-06-05,1575.31,1575.64,1555.45,1556.25,13022067,1556.25
2003-06-04,1560.67,1574.77,1546.62,1574.11,15927705,1574.11
2003-06-03,1577.08,1582.41,1561.08,1562.24,12665087,1562.24
2003-06-02,1577.99,1578.87,1564.61,1576.53,13112817,1576.53
2003-05-30,1570.92,1581.61,1567.28,1576.26,18321276,1576.26
2003-05-29,1549.05,1568.54,1543.34,1568.16,16911020,1568.16
2003-05-28,1569.33,1576.62,1549.06,1551.81,17345720,1551.81
2003-05-27,1572.31,1575.63,1558.13,1568.34,15966476,1568.34
2003-05-26,1563.2,1574.39,1561.04,1569.51,17357022,1569.51
2003-05-23,1547.16,1571.69,1547.09,1560.95,20813340,1560.95
2003-05-22,1532.19,1546.39,1522.19,1546.11,10989875,1546.11
2003-05-21,1534.6,1547.31,1530.05,1533.48,10444031,1533.48
2003-05-20,1553.69,1553.84,1530.67,1535.52,13266615,1535.52
2003-05-19,1557.29,1563.11,1546.75,1555.45,16507582,1555.45
2003-05-16,1555.91,1560.72,1543.17,1554.45,18130440,1554.45
2003-05-15,1524.5,1555.56,1516.43,1555.29,26715504,1555.29
2003-05-14,1480.11,1523.32,1477.25,1522.92,20254408,1522.92
2003-05-13,1533.08,1534.8,1481.74,1485.31,25529592,1485.31
2003-05-12,1522.98,1536.89,1511.87,1531.87,17378744,1531.87
2003-04-30,1511.15,1539.57,1510.6,1521.44,20966324,1521.44
2003-04-29,1535.88,1535.88,1508.32,1509.31,20674900,1509.31
2003-04-28,1483.47,1538.59,1473.27,1537.69,26462608,1537.69
2003-04-25,1501.57,1513.33,1481.07,1487.15,13901836,1487.15
2003-04-24,1538.58,1542.11,1492.9,1503.59,24854482,1503.59
2003-04-23,1568.13,1569.79,1540.07,1541.96,17664772,1541.96
2003-04-22,1570.57,1575.8,1563.59,1568.69,13557199,1568.69
2003-04-21,1598.5,1598.58,1557.12,1571.71,25098944,1571.71
2003-04-18,1616.91,1620.81,1596.67,1603.08,27414894,1603.08
2003-04-17,1606.23,1621.23,1595.63,1613.6,32118988,1613.6
2003-04-16,1633.53,1649.6,1598.83,1606.24,44806840,1606.24
2003-04-15,1619.95,1632.09,1606.73,1631.47,38151012,1631.47
2003-04-14,1581.38,1616.65,1581.2,1616.07,46769752,1616.07
2003-04-11,1552,1581.7,1548.53,1576.86,39418796,1576.86
2003-04-10,1546.51,1559.87,1541.29,1551.18,43111016,1551.18
2003-04-09,1519.98,1545.34,1510.34,1543.67,31762638,1543.67
2003-04-08,1515.65,1523.95,1513.23,1520.55,16253782,1520.55
2003-04-07,1521.9,1530.37,1512.5,1515.13,13549293,1515.13
2003-04-04,1510.22,1521.78,1509.61,1521.13,10240916,1521.13
2003-04-03,1521.36,1522.67,1510.51,1511.73,9479199,1511.73
2003-04-02,1522.49,1525.77,1516.79,1521.32,11090214,1521.32
2003-04-01,1513,1525.23,1508.84,1522.55,15222782,1522.55
2003-03-31,1491.39,1511.22,1490.99,1510.58,11841571,1510.58
2003-03-28,1498.45,1508.26,1488.6,1491.94,14660784,1491.94
2003-03-27,1455.44,1507.67,1447.01,1499.35,15051894,1499.35
2003-03-26,1461.32,1465.43,1452.89,1456.27,6271469,1456.27
2003-03-25,1478.05,1478.41,1461.75,1462.4,6475235,1462.4
2003-03-24,1474.59,1477.97,1470.44,1477.77,6524191,1477.77
2003-03-21,1464.18,1475.81,1461.92,1474.66,7617922,1474.66
2003-03-20,1469.66,1477.25,1460.8,1464.54,7655740,1464.54
2003-03-19,1458.58,1475.84,1452.59,1469.96,7637422,1469.96
2003-03-18,1468.99,1478.99,1458.98,1459.89,7088745,1459.89
2003-03-17,1465.14,1469.53,1453.37,1469.27,7187381,1469.27
2003-03-14,1464.99,1471.5,1461.35,1466.04,5613442,1466.04
2003-03-13,1475.04,1477.86,1463.33,1464.65,6033789,1464.65
2003-03-12,1468.75,1475.29,1458.5,1475.01,6403671,1475.01
2003-03-11,1467.55,1473.95,1463.58,1469.55,6336210,1469.55
2003-03-10,1492.21,1496.16,1467.64,1468.92,8947347,1468.92
2003-03-07,1495.69,1502.43,1489.38,1493.09,8335401,1493.09
2003-03-06,1516.6,1517.35,1494.24,1498.34,9982208,1498.34
2003-03-05,1524.08,1524.12,1508.25,1517.18,8142890,1517.18
2003-03-04,1527.45,1529.75,1517.86,1524.3,9198499,1524.3
2003-03-03,1511.58,1525.7,1511.05,1525.48,10236144,1525.48
2003-02-28,1512.86,1514.5,1501.42,1511.93,8360184,1511.93
2003-02-27,1514.02,1524.75,1508.75,1513.7,10416200,1513.7
2003-02-26,1513.49,1515.46,1506.55,1513.18,8486222,1513.18
2003-02-25,1481.11,1511.65,1481.11,1511.28,12912838,1511.28
2003-02-24,1476.07,1488.07,1474.47,1481.94,7947813,1481.94
2003-02-21,1508.08,1508.13,1476.42,1478.87,12053437,1478.87
2003-02-20,1513.01,1517.77,1507.23,1509.49,10019986,1509.49
2003-02-19,1496.65,1511.13,1490.02,1510.8,12157155,1510.8
2003-02-18,1495.14,1500.29,1488.83,1496.47,7252743,1496.47
2003-02-17,1510.64,1514.64,1490.92,1496.52,11086493,1496.52
2003-02-14,1503.37,1515.26,1500.98,1510.95,9248664,1510.95
2003-02-13,1512.29,1519.29,1502.43,1504.34,13093466,1504.34
2003-02-12,1493.25,1510.98,1486.31,1510.67,10627823,1510.67
2003-02-11,1478.05,1492.89,1476.87,1492.76,5979854,1492.76
2003-02-10,1499.17,1499.64,1477.52,1480.17,7999572,1480.17
2003-01-29,1501.29,1508.59,1498.37,1499.81,12698374,1499.81
2003-01-28,1497.1,1502.43,1489.17,1500.64,10478566,1500.64
2003-01-27,1481.61,1500.38,1480.97,1496.16,14672721,1496.16
2003-01-24,1449.5,1483.56,1448.01,1479.07,14814788,1479.07
2003-01-23,1460.25,1470.33,1448.7,1450.62,11427729,1450.62
2003-01-22,1448.83,1463.94,1446.35,1460.53,12139944,1460.53
2003-01-21,1485.87,1489.55,1454.61,1454.89,17551278,1454.89
2003-01-20,1475.71,1482.94,1458.12,1482.68,22487876,1482.68
2003-01-17,1488.27,1492.72,1472.96,1478.68,21566884,1478.68
2003-01-16,1458.87,1486.06,1454.55,1485.62,24575460,1485.62
2003-01-15,1477.45,1485.8,1448.27,1459.92,37023032,1459.92
2003-01-14,1386.9,1476.91,1386.59,1466.85,41012452,1466.85
2003-01-13,1381.87,1391.19,1378.65,1386.31,8607774,1386.31
2003-01-10,1398.38,1411.37,1384.63,1384.86,16263380,1384.86
2003-01-09,1374.62,1402.29,1365.37,1397.38,18529400,1397.38
2003-01-08,1331.44,1373.12,1330.45,1372.07,9823503,1372.07
2003-01-07,1335.63,1346.82,1326.19,1332.06,7343361,1332.06
2003-01-06,1319.69,1334.89,1311.68,1334.68,6750182,1334.68
2003-01-03,1317.58,1323.63,1312.8,1319.87,4576474,1319.87
2003-01-02,1347.43,1351.34,1317.47,1320.63,6500849,1320.63
2002-12-31,1364.97,1370.53,1348.71,1357.65,9892775,1357.65
2002-12-30,1379.74,1379.75,1358.43,1366.36,7791385,1366.36
2002-12-27,1379.33,1389.33,1367.85,1382.97,8293735,1382.97
2002-12-26,1419.96,1420,1382.36,1384.15,12554595,1384.15
2002-12-25,1431.59,1433.79,1420.93,1421.52,6762831,1421.52
2002-12-24,1429.53,1431.12,1420.38,1430.83,6286822,1430.83
2002-12-23,1429.95,1439.85,1429.29,1430.2,8299984,1430.2
2002-12-20,1414.34,1431.36,1410.46,1427.94,7227265,1427.94
2002-12-19,1411.28,1414.29,1402.64,1413.6,5598486,1413.6
2002-12-18,1416.67,1424.48,1409.83,1411.72,7271311,1411.72
2002-12-17,1409.17,1418.2,1403.58,1416.1,6702721,1416.1
2002-12-16,1397.72,1409.94,1392.89,1408.52,7594540,1408.52
2002-12-13,1375.78,1401.6,1367.93,1396.9,6903029,1396.9
2002-12-12,1378.82,1399.77,1378.81,1383.91,6552344,1383.91
2002-12-11,1381.4,1383.15,1367.31,1379.19,5247858,1379.19
2002-12-10,1400.56,1406.9,1383.57,1383.84,6045394,1383.84
2002-12-09,1404.51,1410.79,1395.93,1400.87,4038438,1400.87
2002-12-06,1404.93,1417,1396.2,1405.53,4447398,1405.53
2002-12-05,1411.89,1411.89,1395.08,1404.88,5569906,1404.88
2002-12-04,1414.89,1432.9,1406.61,1414.45,9306143,1414.45
2002-12-03,1391.72,1409.89,1388.51,1408.84,6341164,1408.84
2002-12-02,1432.03,1432.03,1394.91,1395.68,8684959,1395.68
2002-11-29,1420.43,1450.19,1409.2,1434.18,21439784,1434.18
2002-11-28,1378.14,1417.85,1372.38,1417.53,9622995,1417.53
2002-11-27,1365.82,1384,1353.14,1378.75,8835118,1378.75
2002-11-26,1398.44,1408.79,1371.01,1371.17,6775867,1371.17
2002-11-25,1393.34,1403.51,1383.09,1398.44,5364435,1398.44
2002-11-22,1392.57,1409,1375.54,1395.5,8542040,1395.5
2002-11-21,1421.23,1421.23,1389.29,1390.63,8854926,1390.63
2002-11-20,1459.21,1459.21,1423.8,1425.84,7054548,1425.84
2002-11-19,1450.7,1464.76,1441.73,1462.17,4980861,1462.17
2002-11-18,1463.72,1468.32,1447.49,1451.29,4635432,1451.29
2002-11-15,1455.98,1481.22,1451.39,1463.69,7288286,1463.69
2002-11-14,1488.91,1489.14,1459.71,1460.8,6493022,1460.8
2002-11-13,1483.71,1491.24,1461.26,1490.46,8028069,1490.46
2002-11-12,1504.58,1517.72,1481.16,1485.91,9789790,1485.91
2002-11-11,1519.6,1526.13,1501.99,1504.4,5626441,1504.4
2002-11-08,1570,1573.1,1517.39,1522.19,12127759,1522.19
2002-11-07,1554.04,1559.82,1546.27,1554.24,8131960,1554.24
2002-11-06,1558.91,1559.22,1548.73,1552.56,8156584,1552.56
2002-11-05,1533.81,1565.23,1532.29,1558.24,15686831,1558.24
2002-11-04,1516.22,1532.23,1515.07,1531.84,7102893,1531.84
2002-11-01,1507.38,1511.09,1498.21,1510.76,6107171,1510.76
2002-10-31,1510.03,1521.87,1506,1507.5,7586288,1507.5
